905849665647771648,"Nikolainkatu (=  Snellmaninkatu ) 16, 18. (1908, Kaupunginmuseo, #helsinki)",https://t.co/s9bLtZQZeL,https://pbs.twimg.com/media/DJI5eCeXgAE_VWA.jpg:large
906030860247302145,"Keisarillisen Aleksanterin yliopiston (Helsingin yliopisto) promootio 1907. (1907/06, Kaupunginmuseo, #helsinki)",https://t.co/aglTb8IOpc,https://pbs.twimg.com/media/DJLeQ8vUwAA3R47.jpg:large
906076161507196928,"Itäinen Kaivopuisto 8, Rauhaniemi (1910, Kaupunginmuseo, #helsinki)",https://t.co/Lw27SeBbVr,https://pbs.twimg.com/media/DJMHd1MXcAE9Z_P.jpg:large
906121458589499392,"Kaivopuiston ranta (1912, Kaupunginmuseo, #helsinki)",https://t.co/sd6CeQRfaC,https://pbs.twimg.com/media/DJMwqfCXcAACisa.jpg:large
906166757001494528,"Saaren kartanon rantapaviljonki Tammelassa (1913 - 1920, Museovirasto)",https://t.co/3xusQl05fW,https://pbs.twimg.com/media/DJNZ3N9XgAADBzH.jpg:large
906212057619496962,"Huvila Toivo 49, Läntinen Viertotie (1912, Kaupunginmuseo, #helsinki)",https://t.co/xKjUekENyu,https://pbs.twimg.com/media/DJODEDZW4AEwygV.jpg:large
906393247530057729,"Panoraama Kallion kirkon tornista itään (1912, Kaupunginmuseo, #helsinki)",https://t.co/aF9MGfTJkE,https://pbs.twimg.com/media/DJQn2uEX0AAe5Na.jpg:large
906438544977264640,"Sörnäisten satama, puutavaran lastausta (1912, Kaupunginmuseo, #helsinki)",https://t.co/OJGakF91of,https://pbs.twimg.com/media/DJRRDUmW0AEAxmd.jpg:large
906483844181889024,"Sörnäisten rantatie 15, 17. Keskellä Kaikukatu (1912, Kaupunginmuseo, #helsinki)",https://t.co/q5E9YSMzyt,https://pbs.twimg.com/media/DJR6QFhXgAAFV76.jpg:large
906529144820961280,"Paddaisten kartanon entinen kasvihuone, talvipuutarha; Orangeria muutettiin viljamakasiiniksi 1840-luvulla ja asuinr...(1911, Museovirasto)",https://t.co/BSfqqAuUat,https://pbs.twimg.com/media/DJSjc8OW4AABUqt.jpg:large
906574441081077760,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/PCodngnRby,https://pbs.twimg.com/media/DJTMpjdX0AEWJbk.jpg:large
906755635613749248,"Fjelldalin huvila-alue (1908, Kaupunginmuseo, #helsinki)",https://t.co/sbsY3lqlPM,https://pbs.twimg.com/media/DJVxcdHXgAAM4Nz.jpg:large
906800932624764934,"Munkkiniemen kartano (1908, Kaupunginmuseo, #helsinki)",https://t.co/QZeWtAcztF,https://pbs.twimg.com/media/DJWapGlXcAAcvll.jpg:large
906846232336846849,"Bergan huvila-alue, Berga 13 (nykyisen Apollonpuistikon kohdalla) (1908, Kaupunginmuseo, #helsinki)",https://t.co/Rx066G0iWn,https://pbs.twimg.com/media/DJXD10-W4AAq207.jpg:large
906891534498516992,"Hahkialan kartanon isäntäväki puistossa, senaattori Alfred Charpentier toinen vasemmalta (1913 - 1914, Museovirasto)",https://t.co/Hj5uDvfwn9,https://pbs.twimg.com/media/DJXtCy0WsAAnggv.jpg:large
906936832952340481,"Viikki, Viikinmäki (1913, Kaupunginmuseo, #helsinki)",https://t.co/HYWnI7Aq7s,https://pbs.twimg.com/media/DJYWPaGX0AAHW12.jpg:large
907118031515643904,"Mikonkatu 23, 25, 27, 29 (= 19, 21, 23, 25). (1907, Kaupunginmuseo, #helsinki)",https://t.co/O09qmlsiE4,https://pbs.twimg.com/media/DJa7CnIXUAAzq_u.jpg:large
907163321266266112,"Elisabetinkatu 1 (Liisankatu) ja Elisabetin tori (Liisanpuistikko) Pohjoisrannasta nähtynä (1907, Kaupunginmuseo, #helsinki)",https://t.co/MIc8E9Xtqg,https://pbs.twimg.com/media/DJbkO5HXkAApxYx.jpg:large
907208620856823808,"Eira (1909, Kaupunginmuseo, #helsinki)",https://t.co/uWXNa77Gsm,https://pbs.twimg.com/media/DJcNbmLX0AADy7R.jpg:large
907253918383722496,"Valkealan kartanon päärakennus (vuonna 1920 tai sitä ennen, Museovirasto)",https://t.co/f2UXrhYaRO,https://pbs.twimg.com/media/DJc2oV_XoAAhQo8.jpg:large
907299219236638725,"Arkadia-teatteri, Läntinen Heikinkatu (1907, Kaupunginmuseo, #helsinki)",https://t.co/h5x2ILnp5L,https://pbs.twimg.com/media/DJdf1JMXkAAbLrM.jpg:large
907480410380271616,"Maneesikatu 4, 2. - Konstantininkatu (=Meritullinkatu) 17. Pohjoisrantaan päin (1907, Kaupunginmuseo, #helsinki)",https://t.co/6TD9Yem6YI,https://pbs.twimg.com/media/DJgEn5FW4AAUsDc.jpg:large
907525716404834304,"Merisatamaranta (1912, Kaupunginmuseo, #helsinki)",https://t.co/aqA2upQbc9,https://pbs.twimg.com/media/DJgt1FJXkAAWRlB.jpg:large
907571007489286144,"Punavuorenkatu 3, 5, 7a, 7b. (1908, Kaupunginmuseo, #helsinki)",https://t.co/7FZklffUq6,https://pbs.twimg.com/media/DJhXBWIX0AAef7I.jpg:large
907616316449869824,"Viksbergin kartanon puinen rakennus (1911, Museovirasto)",https://t.co/OesJoNDVLJ,https://pbs.twimg.com/media/DJiAOrTW4AE3RGo.jpg:large
907661606305312768,"Pieni Roobertinkatu  9, 11, 13. (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/o3IVPqyZJu,https://pbs.twimg.com/media/DJipa23WAAE6pHF.jpg:large
907842803501330436,"Kaupungin raja, Vanha tulliportti (1908, Kaupunginmuseo, #helsinki)",https://t.co/L6IUONSuid,https://pbs.twimg.com/media/DJlON6kXgAEDmkn.jpg:large
907888099312717824,"Pursimiehenkatu 31. - Tokankatu (=Telakkakatu) 7. (1907, Kaupunginmuseo, #helsinki)",https://t.co/9OP1VqLOX1,https://pbs.twimg.com/media/DJl3aedXgAAuIM6.jpg:large
907933395988164608,"Puolustusvalleja Kaivopuistossa. (1910, Kaupunginmuseo, #helsinki)",https://t.co/wThISt79qY,https://pbs.twimg.com/media/DJmgnIxXkAE6VDf.jpg:large
907978699139686400,"Malmgårdin kartano Pernajassa (1910, Museovirasto)",https://t.co/EqiHHSjWHP,https://pbs.twimg.com/media/DJnJ0FIWsAEpbKG.jpg:large
908023994355462144,"Vallila 3, 4, 5. Itäinen Viertotie (1908, Kaupunginmuseo, #helsinki)",https://t.co/CWvyePRPHf,https://pbs.twimg.com/media/DJnzAn2XkAA3xJe.jpg:large
908205187285823491,"Runeberginkatu 50. (1913, Kaupunginmuseo, #helsinki)",https://t.co/X49TNMJBeX,https://pbs.twimg.com/media/DJqXzdPWsAAH9Kb.jpg:large
908250485743857665,"Simonkatu 2, 4, 6. (1907, Kaupunginmuseo, #helsinki)",https://t.co/QvdsOlZtJw,https://pbs.twimg.com/media/DJrBAMAXoAEfMBx.jpg:large
908295784348741632,"Ratakatu 5, 7, 9, 11, 13, 15, 17. (1907, Kaupunginmuseo, #helsinki)",https://t.co/aQCZyYiS6V,https://pbs.twimg.com/media/DJrqM4iWsAMTiRd.jpg:large
908341080785125376,"Vättilän kartano, Joroisten Vättilän kylä (ennen 1920, Museovirasto)",https://t.co/ZyW0lwqBzi,https://pbs.twimg.com/media/DJsTZhEWAAExosH.jpg:large
908386379528331264,"Ruotsinkielinen kansakoulu Cygnaeusskolan, Ratakatu 8.  Oppilaita käytävässä käsien pesulla. (1913, Kaupunginmuseo, #helsinki)",https://t.co/0VIbR2LFCI,https://pbs.twimg.com/media/DJs8mPvXcAE0NGy.jpg:large
908567577303031808,"Kaivokatu 9, 7 (= Asema-aukio) (1907, Kaupunginmuseo, #helsinki)",https://t.co/KGaAd66VQQ,https://pbs.twimg.com/media/DJvhZS7U8AEBhek.jpg:large
908612873433370624,"Kirkkopuisto (nykyinen Lönnrothinpuistikko) 1. (1907, Kaupunginmuseo, #helsinki)",https://t.co/EZr4Pzvtsf,https://pbs.twimg.com/media/DJwKl5qW4AA5jMe.jpg:large
908658174915473408,"Munkkisaarenkatu 10 pihan puolelta. (1908, Kaupunginmuseo, #helsinki)",https://t.co/jfAaxwc7Yz,https://pbs.twimg.com/media/DJwzyzDW4AA7iZF.jpg:large
908703473553813504,"Seestan kartano (1913 - 1920, Museovirasto)",https://t.co/QRuaHj5gSW,https://pbs.twimg.com/media/DJxc_dnXoAEZ1Xn.jpg:large
908748775337979904,"Etualalla Vaasankatu (= Vaasankuja) 3 - Pengerkatu 31 (= Kinaporinkatu 1) (1911, Kaupunginmuseo, #helsinki)",https://t.co/VBKMdJKh8K,https://pbs.twimg.com/media/DJyGMcRW4AM937r.jpg:large
908929963834912773,"Etu-Töölö, Bergan huvila-alue (1912, Kaupunginmuseo, #helsinki)",https://t.co/YippUqavED,https://pbs.twimg.com/media/DJ0q-_ZWkAAhZ6a.jpg:large
908975262683017216,"Elias Lönnrotin muistopatsas (1900 -luku alku, Kaupunginmuseo, #helsinki)",https://t.co/m5WVmDXT8U,https://pbs.twimg.com/media/DJ1ULwyWAAE7Urm.jpg:large
909020561367556097,"Eteläinen Esplanadikatu (=Eteläesplanadi) 18. - Korkeavuorenkatu 47. Eteläinen Esplanadikatu 16, 14. (1907, Kaupunginmuseo, #helsinki)",https://t.co/kqthZnqRyE,https://pbs.twimg.com/media/DJ19YdgXkAE6lhx.jpg:large
909065898757120001,"Brinkhallin kartanon sali (1902 - 1915, Museovirasto)",https://t.co/FcMwAJAuGf,https://pbs.twimg.com/media/DJ2mnaaWsAIGBE2.png:large
909066363955707904,"Iin vanhan kirkon sali (1924, Museovirasto)",https://t.co/rEwFRDTvW6,https://pbs.twimg.com/media/DJ2nCeiWkAA2vo7.png:large
909111613625683968,"Kansakoulu, Kasarmikatu 21.  Paja. (1913, Kaupunginmuseo, #helsinki)",https://t.co/SKb4Xcx6lH,https://pbs.twimg.com/media/DJ3QMZaWsAAHfmp.jpg:large
909292806820257792,"Eläintarha (1911, Kaupunginmuseo, #helsinki)",https://t.co/G7LCWw7hFi,https://pbs.twimg.com/media/DJ50_Q2XUAAFIzQ.jpg:large
909338103336325120,"Helsinginkatu 3, 1.  Taustalla Vaasankatu. (1912, Kaupunginmuseo, #helsinki)",https://t.co/nryMq34UiE,https://pbs.twimg.com/media/DJ6eL2wXkAAE8iJ.jpg:large
909383404508057600,"Taivallahden teurastuslaitos. (1913, Kaupunginmuseo, #helsinki)",https://t.co/xISszWzZZO,https://pbs.twimg.com/media/DJ7HYqtWkAEpBdr.jpg:large
909428698994151424,"Aholahden kartano, Säämingin Aholahden kylä (ennen 1920, Museovirasto)",https://t.co/I9on2PsehK,https://pbs.twimg.com/media/DJ7wlOiXUAANLcp.png:large
909473998672711681,"Kaisaniemi (1912, Kaupunginmuseo, #helsinki)",https://t.co/BqQwg72455,https://pbs.twimg.com/media/DJ8ZyChW0AA9nF1.jpg:large
909655193171775493,"Bulevardi 3.  Yrjönkatu 9, 11, 13. (1907, Kaupunginmuseo, #helsinki)",https://t.co/S3spjHJEjN,https://pbs.twimg.com/media/DJ--k5oXoAACCwy.jpg:large
909700492204347392,"Aleksanterinkatu 7. (1909, Kaupunginmuseo, #helsinki)",https://t.co/wkl9e9GN2W,https://pbs.twimg.com/media/DJ_nxrvWAAA7VSf.jpg:large
909745795431374855,"Eläintarhaa radan itäpuolelta (1911, Kaupunginmuseo, #helsinki)",https://t.co/KFf7N9qVRr,https://pbs.twimg.com/media/DKAQ-o5XUAEYo3X.jpg:large
909791090005430272,"Saaren kartano Mietoisissa (1916, Museovirasto)",https://t.co/Zci92AHOEw,https://pbs.twimg.com/media/DKA6LAwWAAEmMBS.png:large
909836387989573633,"Eteläinen Esplanadikatu (=Eteläesplanadi) 16, 14, 12. Eteläesplanadi 16:a puretaan (1907, Kaupunginmuseo, #helsinki)",https://t.co/4vPCUDStAy,https://pbs.twimg.com/media/DKBjXzOXoAIUMFL.jpg:large
910017583646150656,"Vanha rautatieasema (1909, Kaupunginmuseo, #helsinki)",https://t.co/pUFTzsuUho,https://pbs.twimg.com/media/DKEIKw7W0AEyuMR.jpg:large
910062879285628928,"Pasilan huvila-alue (1912, Kaupunginmuseo, #helsinki)",https://t.co/GUTKX5CYzK,https://pbs.twimg.com/media/DKExXWpXcAAljhm.jpg:large
910108177999515648,"Pieni Roobertinkatu 4 - 6. (1907, Kaupunginmuseo, #helsinki)",https://t.co/JpSORgVEiC,https://pbs.twimg.com/media/DKFakInXUAEt1bt.jpg:large
910153485907349505,"Hvitträsk; näkymä pihalta asuinsiipiin päin (1910 - 1922, viim. 1922, Museovirasto)",https://t.co/1ubTve423f,https://pbs.twimg.com/media/DKGDxVVWsActEzU.jpg:large
910198777675468801,"Malminkatu 5, Kuvattu Malminkatu 40:stä itään.Helsingin kaupungin rakennusviraston Kampinmalmin materiaalivarasto (1907, Kaupunginmuseo)",https://t.co/M0YfvQzwVr,https://pbs.twimg.com/media/DKGs9sfX0AMiWQN.jpg:large
910379970698072066,"Kaisaniemi (1907, Kaupunginmuseo, #helsinki)",https://t.co/mA9RTQcDoS,https://pbs.twimg.com/media/DKJRwgzX0AAwWnu.jpg:large
910425268015259648,"Lastenpäivä 13.5.1913, juhlakulkue Pohjoisella Esplanaadikadulla (11.5.1913, Kaupunginmuseo, #helsinki)",https://t.co/lcyo1gm5nr,https://pbs.twimg.com/media/DKJ69KGWsAAgEC9.jpg:large
910470568042024961,"Iso Roobertinkatu 19.  Piha. (1909, Kaupunginmuseo, #helsinki)",https://t.co/ye3t3xvTcB,https://pbs.twimg.com/media/DKKkJ9pW4AIFSUg.jpg:large
910515905481801728,"vanha Villa Billnäs eli Billnäsin kartano (n. 1910, Museovirasto)",https://t.co/cUvOcMXOJq,https://pbs.twimg.com/media/DKLNY-9W4AExf_f.png:large
910561165989773312,"Panoraama Nikolainkirkon (nykyisen Tuomiokirkon) tornista koilliseen (1909, Kaupunginmuseo, #helsinki)",https://t.co/ijISWSzKuX,https://pbs.twimg.com/media/DKL2jdHW4AA2v3B.jpg:large
910742362690850818,"Munkkisaarenkatu 10. Piharakennus. (1908, Kaupunginmuseo, #helsinki)",https://t.co/MeeoxBF8p3,https://pbs.twimg.com/media/DKObWgdXUAA4eGQ.jpg:large
910787659416694784,"Viikki, Viikinmäki (1913, Kaupunginmuseo, #helsinki)",https://t.co/mwra6UsPI7,https://pbs.twimg.com/media/DKPEjHMWAAEWtH6.jpg:large
910832962060644353,"Ylioppilaiden vappukulkue Pohjoisella Esplanaadikadulla (Pohjoisesplanadilla) Kappeliesplanadin kohdalla. (1.5.1907, Kaupunginmuseo)",https://t.co/OYtbaZfUy8,https://pbs.twimg.com/media/DKPtwGCWAAUjnmy.jpg:large
910878254558523394,"Suur-Sarvilahden kartano Pernajassa (1910, Museovirasto)",https://t.co/w4ICkX3Vfo,https://pbs.twimg.com/media/DKQW8d-XoAAar05.jpg:large
910923553171759104,"Siltavuorenranta (1907, Kaupunginmuseo, #helsinki)",https://t.co/HOCGK9XAi6,https://pbs.twimg.com/media/DKRAJKMW4AAgWE9.jpg:large
911104744910999552,"Itäinen Viertotie (1909, Kaupunginmuseo, #helsinki)",https://t.co/ul9yVMFq08,https://pbs.twimg.com/media/DKTk771WkAA6iP2.jpg:large
911150043905830913,"Fredrikinkatu 61. (1920 -luku, Kaupunginmuseo, #helsinki)",https://t.co/XkNlVkQ3ln,https://pbs.twimg.com/media/DKUOIsPXUAABScz.jpg:large
911195347522850817,"Kaisaniemi. (1912, Kaupunginmuseo, #helsinki)",https://t.co/VrnMqSIsiZ,https://pbs.twimg.com/media/DKU3VqRXUAAknpO.jpg:large
911240684287483904,"Munkkiniemen kartano (1924, Museovirasto)",https://t.co/z2iamUNWX2,https://pbs.twimg.com/media/DKVgkppWsAE-G0I.png:large
911285942119550977,"Pengerkatu 33, 35 (= Kinaporinkatu 3, 7) (1911, Kaupunginmuseo, #helsinki)",https://t.co/M3NXzwhybc,https://pbs.twimg.com/media/DKWJu-HWsAA-sxv.jpg:large
911467132290060288,"Aleksanterinkatu 6, 8, 10. (1910, Kaupunginmuseo, #helsinki)",https://t.co/PP1KKO2Rtc,https://pbs.twimg.com/media/DKYuhnhXkAAkJvF.jpg:large
911504025920655360,"Töölönlahden pohjukka (1911, Kaupunginmuseo, #helsinki)",https://t.co/hNkszn62Dt,https://pbs.twimg.com/media/DKZQFHdW4AAk237.jpg:large
911549304975872001,"Savonlinnan oopperajuhlat Olavinlinnassa . Yksi neljästä Signe Branderin Helsingin Muinaismuistolautakunnalle 29.10.1906 tuom...(1906, HKM)",https://t.co/XolkOMWp5U,https://pbs.twimg.com/media/DKZ5QtSWAAE0Az0.jpg:large
911594599378022400,"Kristianinkatu 9, 11, 13, 15, 17, 19 (1907, Kaupunginmuseo, #helsinki)",https://t.co/jDz89jj25w,https://pbs.twimg.com/media/DKaidOPWsAAxfTB.jpg:large
911639898754621440,"Munkkisaarenkatu 14, pihan puolelta. (1907, Kaupunginmuseo, #helsinki)",https://t.co/zI4bIW5AvO,https://pbs.twimg.com/media/DKbLp_dW4AAWGjq.jpg:large
911821092012138498,"Hakaniemenranta 3, AB J. D. Stenberg &amp; söner (1907, Kaupunginmuseo, #helsinki)",https://t.co/rjFG5cgx1p,https://pbs.twimg.com/media/DKdwc1mWAAE2j-s.jpg:large
911866392202350592,"Kaisaniemi (1912, Kaupunginmuseo, #helsinki)",https://t.co/kjdeNDMb9Y,https://pbs.twimg.com/media/DKeZpodWsAAPypc.jpg:large
911911688164737024,"Antinkatu (= Lönnrotinkatu ) 16 Vas), 17, 19, 21. Fredrikinkadun kulmasta nähtynä. (1909, Kaupunginmuseo, #helsinki)",https://t.co/9kFQi537gn,https://pbs.twimg.com/media/DKfC2MTWAAA_6vX.jpg:large
911956986111184896,"Kaisaniemen lammikko. (1912, Kaupunginmuseo, #helsinki)",https://t.co/5op4L5w93H,https://pbs.twimg.com/media/DKfsC6OW0AEXngD.jpg:large
912002285756174336,"Annankatu 11. (1909, Kaupunginmuseo, #helsinki)",https://t.co/DLpb8uz6jf,https://pbs.twimg.com/media/DKgVPsgX0AEZ3PL.jpg:large
912183479739338752,"J. L. Runebergin muistopatsas (1900 -luku alku, Kaupunginmuseo, #helsinki)",https://t.co/dJAsbsnTkk,https://pbs.twimg.com/media/DKi6CjuWAAEibHr.jpg:large
912228778906091520,"Lastenkodinkuja 2, 4. (1913, Kaupunginmuseo, #helsinki)",https://t.co/qT21WyVul1,https://pbs.twimg.com/media/DKjjPT0W4AA_9ak.jpg:large
912274075833257984,"Kallion kansakoulu, Neljäs linja 15. Veistoluokka. (1913, Kaupunginmuseo, #helsinki)",https://t.co/qR6qD2Jc3q,https://pbs.twimg.com/media/DKkMb9OWsAA0EnO.jpg:large
912319375155372032,"Liisankatu 17, 15, 13, 11. Oikealla Liisankatu 12. Liisankatu 11 (1906, Nyberg), Liisankatu 13 (1901, Theodor Decker) ruotsal...(1907, HKM)",https://t.co/mNrgbcP5UO,https://pbs.twimg.com/media/DKk1oszW4AE0GAK.jpg:large
912364676691963911,"Sauna Marie-Bad (1913, Kaupunginmuseo, #helsinki)",https://t.co/m2McyqtFHB,https://pbs.twimg.com/media/DKle1nVXcAELW7A.jpg:large
912545867659345920,"Näköala Fleminginkatu 24-22:n kohdalta koilliseen (1911, Kaupunginmuseo, #helsinki)",https://t.co/PsXyDxWZPw,https://pbs.twimg.com/media/DKoDoTCW4AEXxEt.jpg:large
912591166419476485,"Näköala Vilhonvuorelta (nykyinen Katri Valan puisto) koilliseen. (1908, Kaupunginmuseo, #helsinki)",https://t.co/PXMJ89NhNK,https://pbs.twimg.com/media/DKos1C9W4AEs9Nu.jpg:large
912636467159142400,"Laivanvarustajankatu 1. - Neitsytpolku 4. pihan puolelta. (1907, Kaupunginmuseo, #helsinki)",https://t.co/E7E6mqXJ0q,https://pbs.twimg.com/media/DKpWB5aXcAAQzGG.jpg:large
912681762576363520,"Eteläsatama, veneitä Kolera-altaassa (1910, Kaupunginmuseo, #helsinki)",https://t.co/hxsu0mcBW6,https://pbs.twimg.com/media/DKp_Oc1X0AAIyvf.jpg:large
912727066944180224,"Satamarata Eteläsatamassa Kauppatorin kohdalla (1907, Kaupunginmuseo, #helsinki)",https://t.co/0m3nncpNAJ,https://pbs.twimg.com/media/DKqobe2W0AUQDxN.jpg:large
912908254774222849,"Sedmigradskyn pientenlastenkoulu, Mariankatu 24. Luokkahuone (1907, Kaupunginmuseo, #helsinki)",https://t.co/NMB2mSjBYi,https://pbs.twimg.com/media/DKtNOCJXoAAhOQ2.jpg:large
912953563193671682,"Pieni Roobertinkatu 7, 9, 11, 13. (1907, Kaupunginmuseo, #helsinki)",https://t.co/zyHhklaCU6,https://pbs.twimg.com/media/DKt2bVXXkAIAxeF.jpg:large
912998857218433024,"Havis Amanda -suihkukaivo Kauppatorilla paljastustilaisuuden jälkeen (1908, Kaupunginmuseo, #helsinki)",https://t.co/Zw8Tm48JL8,https://pbs.twimg.com/media/DKufnv9XkAAeb8T.jpg:large
913044152266498049,"Unioninkatu 6, 8, 10, 12. (1907, Kaupunginmuseo, #helsinki)",https://t.co/RfEYWwLx0S,https://pbs.twimg.com/media/DKvI0QvWAAE8q3H.jpg:large
913089451928227841,"Aleksanterinkatu 14. Piha. (1908, Kaupunginmuseo, #helsinki)",https://t.co/1ZI7H74Pmh,https://pbs.twimg.com/media/DKvyBEWX0AAtVa6.jpg:large
913270645189996546,"Vallila 7, 3, 2 ja Vallilan kansakoulu (1909, Kaupunginmuseo, #helsinki)",https://t.co/5rqE3Uw6D8,https://pbs.twimg.com/media/DKyWz8RXkAApUbd.jpg:large
913315942108712960,"Konstantininkatu (Meritullinkatu) 21 pihan puolelta. (1913, Kaupunginmuseo, #helsinki)",https://t.co/zMLLBGegJw,https://pbs.twimg.com/media/DKzAAkBXkAATkpl.jpg:large
913361241271406594,"Kruununhaankatu 3. - Konstantininkatu (Meritullinkatu) 31, Kruununhaankatu 1. Kadun päässä Maurinkatu 1. (1907, Kaupunginmuseo, #helsinki)",https://t.co/wG2bPVt3jp,https://pbs.twimg.com/media/DKzpNSUXcAAdjG5.jpg:large
913406539498758144,"Fleminginkadun ja Helsinginkadun risteys (1911, Kaupunginmuseo, #helsinki)",https://t.co/ilS4xEVCtU,https://pbs.twimg.com/media/DK0SaBQWsAAQGFb.jpg:large
913451836866224128,"Ursinin kallio (1911, Kaupunginmuseo, #helsinki)",https://t.co/YKx4UK3jVq,https://pbs.twimg.com/media/DK07mqUXUAEdhBO.jpg:large
913633030778040320,"Kaiku 9. Nykyisen Karhupuiston kohdalla (1911, Kaupunginmuseo, #helsinki)",https://t.co/e4LAfjNo3H,https://pbs.twimg.com/media/DK3gZhfW0AAoe9U.jpg:large
913678334990614529,"Töölönlahti (1912, Kaupunginmuseo, #helsinki)",https://t.co/L0Bj51GqcR,https://pbs.twimg.com/media/DK4JmlvX0AAxPl2.jpg:large
913723628608540672,"Kaivokatu 11 (= Kaivokatu 3 ). (1930 -luku, Kaupunginmuseo, #helsinki)",https://t.co/ooUZE73yvj,https://pbs.twimg.com/media/DK4yzDOW4AALLMc.jpg:large
913768931415822339,"Hakaniementori (1909, Kaupunginmuseo, #helsinki)",https://t.co/7vcJQ2ngS7,https://pbs.twimg.com/media/DK5b_75VoAARd7d.jpg:large
913814226262732800,"Iso Roobertinkatu 14, 12, 10, 8, 6, 4, 2. (1907, Kaupunginmuseo, #helsinki)",https://t.co/lUaaKsmDcY,https://pbs.twimg.com/media/DK6FMhLW0AAwoC2.jpg:large
913995419188961280,"Ekbergin kahvila, Aleksanterinkatu 52. (1912, Kaupunginmuseo, #helsinki)",https://t.co/ely7600cIv,https://pbs.twimg.com/media/DK8p_UbX0AECIxL.jpg:large
914040718724927488,"Unioninkatu 18, 16, 14, 12. (1907, Kaupunginmuseo, #helsinki)",https://t.co/yDbyXLyM71,https://pbs.twimg.com/media/DK9TMEUXUAARh4q.jpg:large
914086017690472448,"Satamanrakennustöitä Jätkäsaaressa (1913, Kaupunginmuseo, #helsinki)",https://t.co/BBnRD8SnAN,https://pbs.twimg.com/media/DK98Y3FXcAAq9Xl.jpg:large
914131316500832259,"Saunakatu (Laivasillankatu) 12. Arkkitehti Jean Wiik 1846. (1907, Kaupunginmuseo, #helsinki)",https://t.co/Wb65cZ8dmg,https://pbs.twimg.com/media/DK-lllMWAAECaSV.jpg:large
914176613276930049,"Kaivohuone. (1910, Kaupunginmuseo, #helsinki)",https://t.co/vlgvjNvFzP,https://pbs.twimg.com/media/DK_OyLbXcAAh829.jpg:large
914357806282805248,"Seurue Vanhassa kirkkopuistossa (1907, Kaupunginmuseo, #helsinki)",https://t.co/03AHkhyh22,https://pbs.twimg.com/media/DLBzlDrW0AAPvcf.jpg:large
914403104858271744,"Hietalahdenkatu 2. (1909, Kaupunginmuseo, #helsinki)",https://t.co/2lJkQWnACE,https://pbs.twimg.com/media/DLCcxuYXUAA1iCo.jpg:large
914448404180238336,"Läntinen Viertotie 6.  Nykyinen Mannerheimintie 34. Tångin kauppa. (1908, Kaupunginmuseo, #helsinki)",https://t.co/Lgsi1CewZz,https://pbs.twimg.com/media/DLDF-fpW4AAyDPK.jpg:large
914493703615545347,"Kaivopuisto (1911, Kaupunginmuseo, #helsinki)",https://t.co/I9JzJIp4Rh,https://pbs.twimg.com/media/DLDvLQ9W0AAOd7J.jpg:large
914539000362389504,"Eläintarha, Alppila, Näkymä Vesilinnanmäeltä ( Linnanmäki ) itään. (1912, Kaupunginmuseo, #helsinki)",https://t.co/h9XfPXqUwD,https://pbs.twimg.com/media/DLEYX6dWkAEFIvm.jpg:large
914720198867001344,"Kristianinkatu 15, pihan puolelta. (1907, Kaupunginmuseo, #helsinki)",https://t.co/YHLVpNYLfV,https://pbs.twimg.com/media/DLG9LD-XUAAZBF0.jpg:large
914765495076876288,"Puistokatu 5. - Raatimiehenkatu 2. (1907, Kaupunginmuseo, #helsinki)",https://t.co/uuSTNgujjG,https://pbs.twimg.com/media/DLHmXpIW4AAeLHs.jpg:large
914810791790088192,"Hermanni 3, 5, 7, 9, 11. Itäinen Viertotie (1908, Kaupunginmuseo, #helsinki)",https://t.co/0KHBmZpgui,https://pbs.twimg.com/media/DLIPkPkW4AATFaE.jpg:large
